session=train_416_basic_aug_scale_jitter_50
config=configs/dual_scale_three_box_coco_only_noobj1_416_basic_aug_scale_jitter_50.toml
log=logs/training_tmux/dual_scale_three_box_coco_only_noobj1_416_basic_aug_scale_jitter_50_ddp_20260511_225013.log
stage=train_ddp_8gpu
W0511 22:50:14.726000 2303563 site-packages/torch/distributed/run.py:851] 
W0511 22:50:14.726000 2303563 site-packages/torch/distributed/run.py:851] *****************************************
W0511 22:50:14.726000 2303563 site-packages/torch/distributed/run.py:851] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0511 22:50:14.726000 2303563 site-packages/torch/distributed/run.py:851] *****************************************
DDP mode: ignoring train.use_data_parallel from config.
dataset storage train: pt | index = /home/lidz/YOLO/DataSet/Unified/packed/pt/coco2017_train/chunk_1024/index.json | chunks = 116 | samples = 118287 | chunk_size = 1024
dataset storage val: pt | index = /home/lidz/YOLO/DataSet/Unified/packed/pt/coco2017_val/chunk_1024/index.json | chunks = 5 | samples = 5000 | chunk_size = 1024
/home/lidz/miniconda3/envs/yolov1/lib/python3.10/site-packages/torch/distributed/c10d_logger.py:83: UserWarning: barrier(): using the device under current context. You can specify `device_id` in `init_process_group` to mute this warning.
  return func(*args, **kwargs)
DDP configured global batch size: 128
DDP per-rank batch size: 16
DDP effective global batch size: 128
DDP configured workers: 64
DDP per-rank workers: 8
starting yolov0 DDP training
run id: dual_scale_three_box_coco_only_noobj1_416_basic_aug_scale_jitter_50_ddp_20260511_225018
device: cuda:0
backend: nccl
world size: 8
train dataset length: 118287
val dataset length: 5000
model output shape: {'p4': (1, 26, 26, 255), 'p5': (1, 13, 13, 255)}
train augmentation: {'enabled': True, 'horizontal_flip_p': 0.5, 'color_jitter_p': 0.8, 'brightness': 0.15, 'contrast': 0.15, 'saturation': 0.15, 'scale_jitter_p': 0.5, 'scale_jitter_min': 0.9, 'scale_jitter_max': 1.1, 'scale_jitter_fill': 0.0, 'affine_p': 0.3, 'degrees': 3.0, 'translate': 0.04, 'scale_min': 0.96, 'scale_max': 1.04, 'shear': 0.0, 'min_box_size': 1.0}
parameter total: 36531294
parameter trainable: 36531294
tensorboard dir: runs/dual_scale_three_box_coco_only_noobj1_416_basic_aug_scale_jitter_50_ddp_20260511_225018
output dir: outputs/dual_scale_three_box_coco_only_noobj1_416_basic_aug_scale_jitter_50_ddp_20260511_225018
epoch 001 | step 0001 | total = 11.3420 | box = 1.3816 | obj = 3.0250 | cls = 1.4091 | lr = 0.001000
epoch 028 | step 0720 | total = 3.8729 | box = 0.5040 | obj = 1.3160 | cls = 0.0371 | lr = 0.000443
epoch 028 | step 0740 | total = 5.0009 | box = 0.7107 | obj = 1.4186 | cls = 0.0289 | lr = 0.000443
epoch 028 | step 0760 | total = 4.1311 | box = 0.5609 | obj = 1.2952 | cls = 0.0315 | lr = 0.000443
epoch 028 | step 0780 | total = 5.0150 | box = 0.6874 | obj = 1.5394 | cls = 0.0386 | lr = 0.000443
epoch 028 | step 0800 | total = 4.2209 | box = 0.5334 | obj = 1.5148 | cls = 0.0391 | lr = 0.000443
epoch 028 | step 0820 | total = 5.0791 | box = 0.7212 | obj = 1.4434 | cls = 0.0298 | lr = 0.000443
epoch 028 | step 0840 | total = 4.0914 | box = 0.5016 | obj = 1.5385 | cls = 0.0450 | lr = 0.000443
epoch 028 | step 0860 | total = 5.0279 | box = 0.6922 | obj = 1.5295 | cls = 0.0372 | lr = 0.000443
epoch 028 | step 0880 | total = 4.2068 | box = 0.5316 | obj = 1.5057 | cls = 0.0429 | lr = 0.000443
epoch 028 | step 0900 | total = 5.1477 | box = 0.7158 | obj = 1.5323 | cls = 0.0362 | lr = 0.000443
epoch 028 | step 0920 | total = 4.4193 | box = 0.5984 | obj = 1.3881 | cls = 0.0392 | lr = 0.000443
[epoch 028 train] total = 4.4539 | box = 0.5900 | obj = 1.4637 | cls = 0.0400 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 805.9s
[epoch 028 val] total = 4.5702 | box = 0.6060 | obj = 1.4999 | cls = 0.0404 | steps = 40 | global_batches = 320 | samples = 5000 | time = 23.8s
epoch 029 | step 0001 | total = 3.8132 | box = 0.4809 | obj = 1.3647 | cls = 0.0441 | lr = 0.000412
epoch 029 | step 0020 | total = 4.2841 | box = 0.5538 | obj = 1.4747 | cls = 0.0405 | lr = 0.000412
epoch 029 | step 0040 | total = 3.9875 | box = 0.5044 | obj = 1.4163 | cls = 0.0492 | lr = 0.000412
epoch 029 | step 0060 | total = 4.7086 | box = 0.6447 | obj = 1.4390 | cls = 0.0460 | lr = 0.000412
epoch 029 | step 0080 | total = 4.5254 | box = 0.6087 | obj = 1.4449 | cls = 0.0370 | lr = 0.000412
epoch 029 | step 0100 | total = 4.4971 | box = 0.5913 | obj = 1.4952 | cls = 0.0455 | lr = 0.000412
epoch 029 | step 0120 | total = 4.8878 | box = 0.6795 | obj = 1.4567 | cls = 0.0335 | lr = 0.000412
epoch 029 | step 0140 | total = 4.7254 | box = 0.6320 | obj = 1.5112 | cls = 0.0539 | lr = 0.000412
epoch 029 | step 0160 | total = 4.3830 | box = 0.5741 | obj = 1.4781 | cls = 0.0344 | lr = 0.000412
epoch 029 | step 0180 | total = 4.5146 | box = 0.6131 | obj = 1.4091 | cls = 0.0399 | lr = 0.000412
epoch 029 | step 0200 | total = 4.3867 | box = 0.5991 | obj = 1.3576 | cls = 0.0336 | lr = 0.000412
epoch 029 | step 0220 | total = 4.0252 | box = 0.5237 | obj = 1.3651 | cls = 0.0416 | lr = 0.000412
epoch 029 | step 0240 | total = 4.0506 | box = 0.5239 | obj = 1.3887 | cls = 0.0422 | lr = 0.000412
epoch 029 | step 0260 | total = 4.2480 | box = 0.5573 | obj = 1.4218 | cls = 0.0399 | lr = 0.000412
epoch 029 | step 0280 | total = 4.6344 | box = 0.6430 | obj = 1.3814 | cls = 0.0380 | lr = 0.000412
epoch 029 | step 0300 | total = 3.7768 | box = 0.4522 | obj = 1.4771 | cls = 0.0389 | lr = 0.000412
epoch 029 | step 0320 | total = 3.8248 | box = 0.4843 | obj = 1.3701 | cls = 0.0331 | lr = 0.000412
epoch 029 | step 0340 | total = 5.0773 | box = 0.7209 | obj = 1.4377 | cls = 0.0349 | lr = 0.000412
epoch 029 | step 0360 | total = 4.4556 | box = 0.5773 | obj = 1.5276 | cls = 0.0414 | lr = 0.000412
epoch 029 | step 0380 | total = 4.6515 | box = 0.6331 | obj = 1.4519 | cls = 0.0342 | lr = 0.000412
epoch 029 | step 0400 | total = 4.4962 | box = 0.5690 | obj = 1.6043 | cls = 0.0471 | lr = 0.000412
epoch 029 | step 0420 | total = 4.4606 | box = 0.5981 | obj = 1.4319 | cls = 0.0380 | lr = 0.000412
epoch 029 | step 0440 | total = 4.8608 | box = 0.6573 | obj = 1.5321 | cls = 0.0422 | lr = 0.000412
epoch 029 | step 0460 | total = 4.1442 | box = 0.5421 | obj = 1.4016 | cls = 0.0320 | lr = 0.000412
epoch 029 | step 0480 | total = 3.8694 | box = 0.4704 | obj = 1.4664 | cls = 0.0513 | lr = 0.000412
epoch 029 | step 0500 | total = 4.5283 | box = 0.5969 | obj = 1.5017 | cls = 0.0422 | lr = 0.000412
epoch 029 | step 0520 | total = 4.1559 | box = 0.5254 | obj = 1.4882 | cls = 0.0407 | lr = 0.000412
epoch 029 | step 0540 | total = 4.5831 | box = 0.6168 | obj = 1.4654 | cls = 0.0335 | lr = 0.000412
epoch 029 | step 0560 | total = 5.0072 | box = 0.6912 | obj = 1.5194 | cls = 0.0318 | lr = 0.000412
epoch 029 | step 0580 | total = 4.4581 | box = 0.6037 | obj = 1.4074 | cls = 0.0320 | lr = 0.000412
epoch 029 | step 0600 | total = 4.5576 | box = 0.6269 | obj = 1.3946 | cls = 0.0284 | lr = 0.000412
epoch 029 | step 0620 | total = 5.2236 | box = 0.7161 | obj = 1.5977 | cls = 0.0454 | lr = 0.000412
epoch 029 | step 0640 | total = 4.2965 | box = 0.5872 | obj = 1.3283 | cls = 0.0322 | lr = 0.000412
epoch 029 | step 0660 | total = 4.4024 | box = 0.5936 | obj = 1.4016 | cls = 0.0328 | lr = 0.000412
epoch 029 | step 0680 | total = 4.8103 | box = 0.6667 | obj = 1.4381 | cls = 0.0388 | lr = 0.000412
epoch 029 | step 0700 | total = 4.4364 | box = 0.5610 | obj = 1.5831 | cls = 0.0484 | lr = 0.000412
epoch 029 | step 0720 | total = 4.5393 | box = 0.5979 | obj = 1.5048 | cls = 0.0449 | lr = 0.000412
epoch 029 | step 0740 | total = 4.0590 | box = 0.5239 | obj = 1.4024 | cls = 0.0369 | lr = 0.000412
epoch 029 | step 0760 | total = 4.3127 | box = 0.5662 | obj = 1.4466 | cls = 0.0352 | lr = 0.000412
epoch 029 | step 0780 | total = 4.6013 | box = 0.6111 | obj = 1.5051 | cls = 0.0405 | lr = 0.000412
epoch 029 | step 0800 | total = 5.1190 | box = 0.6962 | obj = 1.5949 | cls = 0.0432 | lr = 0.000412
epoch 029 | step 0820 | total = 5.7409 | box = 0.8484 | obj = 1.4595 | cls = 0.0392 | lr = 0.000412
epoch 029 | step 0840 | total = 4.3272 | box = 0.5803 | obj = 1.3873 | cls = 0.0385 | lr = 0.000412
epoch 029 | step 0860 | total = 4.7594 | box = 0.6630 | obj = 1.4075 | cls = 0.0367 | lr = 0.000412
epoch 029 | step 0880 | total = 4.6508 | box = 0.6055 | obj = 1.5750 | cls = 0.0486 | lr = 0.000412
epoch 029 | step 0900 | total = 4.8186 | box = 0.6647 | obj = 1.4587 | cls = 0.0364 | lr = 0.000412
epoch 029 | step 0920 | total = 4.8237 | box = 0.6457 | obj = 1.5618 | cls = 0.0336 | lr = 0.000412
[epoch 029 train] total = 4.4260 | box = 0.5861 | obj = 1.4558 | cls = 0.0397 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 801.5s
[epoch 029 val] total = 4.5746 | box = 0.6061 | obj = 1.5040 | cls = 0.0400 | steps = 40 | global_batches = 320 | samples = 5000 | time = 23.6s
epoch 030 | step 0001 | total = 4.2939 | box = 0.5436 | obj = 1.5414 | cls = 0.0343 | lr = 0.000382
epoch 030 | step 0020 | total = 3.9465 | box = 0.5077 | obj = 1.3744 | cls = 0.0338 | lr = 0.000382
epoch 030 | step 0040 | total = 4.3736 | box = 0.5730 | obj = 1.4679 | cls = 0.0406 | lr = 0.000382
epoch 030 | step 0060 | total = 4.3331 | box = 0.5708 | obj = 1.4312 | cls = 0.0477 | lr = 0.000382
epoch 030 | step 0080 | total = 4.8424 | box = 0.6655 | obj = 1.4827 | cls = 0.0322 | lr = 0.000382
epoch 030 | step 0100 | total = 4.1893 | box = 0.5433 | obj = 1.4300 | cls = 0.0429 | lr = 0.000382
epoch 030 | step 0120 | total = 4.1841 | box = 0.5171 | obj = 1.5614 | cls = 0.0374 | lr = 0.000382
epoch 030 | step 0140 | total = 5.0958 | box = 0.6987 | obj = 1.5695 | cls = 0.0326 | lr = 0.000382
epoch 030 | step 0160 | total = 4.6278 | box = 0.6190 | obj = 1.4933 | cls = 0.0394 | lr = 0.000382
epoch 030 | step 0180 | total = 3.9481 | box = 0.4975 | obj = 1.4212 | cls = 0.0394 | lr = 0.000382
epoch 030 | step 0200 | total = 4.5416 | box = 0.5977 | obj = 1.5196 | cls = 0.0335 | lr = 0.000382
epoch 030 | step 0220 | total = 3.6598 | box = 0.4530 | obj = 1.3527 | cls = 0.0421 | lr = 0.000382
epoch 030 | step 0240 | total = 3.9014 | box = 0.4883 | obj = 1.4214 | cls = 0.0383 | lr = 0.000382
epoch 030 | step 0260 | total = 4.7967 | box = 0.6593 | obj = 1.4544 | cls = 0.0457 | lr = 0.000382
epoch 030 | step 0280 | total = 4.3896 | box = 0.5917 | obj = 1.3902 | cls = 0.0408 | lr = 0.000382
epoch 030 | step 0300 | total = 4.8685 | box = 0.6491 | obj = 1.5874 | cls = 0.0356 | lr = 0.000382
epoch 030 | step 0320 | total = 4.8707 | box = 0.6867 | obj = 1.3955 | cls = 0.0416 | lr = 0.000382
epoch 030 | step 0340 | total = 4.6622 | box = 0.6018 | obj = 1.6039 | cls = 0.0492 | lr = 0.000382
epoch 030 | step 0360 | total = 4.2169 | box = 0.5448 | obj = 1.4520 | cls = 0.0410 | lr = 0.000382
epoch 030 | step 0380 | total = 4.5899 | box = 0.6271 | obj = 1.4141 | cls = 0.0403 | lr = 0.000382
epoch 030 | step 0400 | total = 4.8257 | box = 0.6646 | obj = 1.4591 | cls = 0.0434 | lr = 0.000382
epoch 030 | step 0420 | total = 4.4562 | box = 0.5692 | obj = 1.5602 | cls = 0.0500 | lr = 0.000382
epoch 030 | step 0440 | total = 4.3349 | box = 0.5525 | obj = 1.5385 | cls = 0.0340 | lr = 0.000382
epoch 030 | step 0460 | total = 4.8601 | box = 0.6602 | obj = 1.5139 | cls = 0.0454 | lr = 0.000382
epoch 030 | step 0480 | total = 4.0394 | box = 0.5130 | obj = 1.4360 | cls = 0.0382 | lr = 0.000382
epoch 030 | step 0500 | total = 4.0369 | box = 0.5040 | obj = 1.4791 | cls = 0.0380 | lr = 0.000382
epoch 030 | step 0520 | total = 5.0177 | box = 0.7022 | obj = 1.4658 | cls = 0.0411 | lr = 0.000382
epoch 030 | step 0540 | total = 4.7256 | box = 0.6265 | obj = 1.5548 | cls = 0.0382 | lr = 0.000382
epoch 030 | step 0560 | total = 4.5412 | box = 0.5981 | obj = 1.5058 | cls = 0.0451 | lr = 0.000382
epoch 030 | step 0580 | total = 4.8241 | box = 0.6799 | obj = 1.3919 | cls = 0.0326 | lr = 0.000382
epoch 030 | step 0600 | total = 3.5942 | box = 0.4363 | obj = 1.3769 | cls = 0.0356 | lr = 0.000382
epoch 030 | step 0620 | total = 5.0097 | box = 0.7118 | obj = 1.4142 | cls = 0.0364 | lr = 0.000382
epoch 030 | step 0640 | total = 5.1859 | box = 0.7164 | obj = 1.5577 | cls = 0.0461 | lr = 0.000382
epoch 030 | step 0660 | total = 4.8482 | box = 0.6577 | obj = 1.5232 | cls = 0.0367 | lr = 0.000382
epoch 030 | step 0680 | total = 4.1189 | box = 0.5364 | obj = 1.4000 | cls = 0.0369 | lr = 0.000382
epoch 030 | step 0700 | total = 4.0332 | box = 0.5161 | obj = 1.4103 | cls = 0.0422 | lr = 0.000382
epoch 030 | step 0720 | total = 4.5060 | box = 0.5682 | obj = 1.6221 | cls = 0.0429 | lr = 0.000382
epoch 030 | step 0740 | total = 4.2957 | box = 0.5728 | obj = 1.3885 | cls = 0.0430 | lr = 0.000382
epoch 030 | step 0760 | total = 4.1201 | box = 0.5112 | obj = 1.5242 | cls = 0.0399 | lr = 0.000382
epoch 030 | step 0780 | total = 4.3821 | box = 0.6032 | obj = 1.3326 | cls = 0.0336 | lr = 0.000382
epoch 030 | step 0800 | total = 3.6043 | box = 0.4306 | obj = 1.3971 | cls = 0.0541 | lr = 0.000382
epoch 030 | step 0820 | total = 5.0180 | box = 0.7098 | obj = 1.4296 | cls = 0.0392 | lr = 0.000382
epoch 030 | step 0840 | total = 4.6796 | box = 0.6413 | obj = 1.4389 | cls = 0.0339 | lr = 0.000382
epoch 030 | step 0860 | total = 4.0348 | box = 0.5140 | obj = 1.4284 | cls = 0.0364 | lr = 0.000382
epoch 030 | step 0880 | total = 4.4069 | box = 0.5672 | obj = 1.5291 | cls = 0.0419 | lr = 0.000382
epoch 030 | step 0900 | total = 5.0225 | box = 0.7029 | obj = 1.4769 | cls = 0.0312 | lr = 0.000382
epoch 030 | step 0920 | total = 4.7244 | box = 0.6352 | obj = 1.5108 | cls = 0.0375 | lr = 0.000382
[epoch 030 train] total = 4.4005 | box = 0.5824 | obj = 1.4492 | cls = 0.0395 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 802.2s
[epoch 030 val] total = 4.5524 | box = 0.6040 | obj = 1.4922 | cls = 0.0400 | steps = 40 | global_batches = 320 | samples = 5000 | time = 23.1s
epoch 031 | step 0001 | total = 4.4192 | box = 0.5682 | obj = 1.5319 | cls = 0.0462 | lr = 0.000352
epoch 031 | step 0020 | total = 5.0189 | box = 0.7073 | obj = 1.4475 | cls = 0.0352 | lr = 0.000352
epoch 031 | step 0040 | total = 4.4305 | box = 0.5634 | obj = 1.5712 | cls = 0.0420 | lr = 0.000352
epoch 031 | step 0060 | total = 3.5513 | box = 0.4428 | obj = 1.2943 | cls = 0.0431 | lr = 0.000352
epoch 031 | step 0080 | total = 4.3030 | box = 0.5556 | obj = 1.4922 | cls = 0.0327 | lr = 0.000352
epoch 031 | step 0100 | total = 4.3671 | box = 0.5744 | obj = 1.4672 | cls = 0.0277 | lr = 0.000352
epoch 031 | step 0120 | total = 5.1726 | box = 0.7201 | obj = 1.5326 | cls = 0.0393 | lr = 0.000352
epoch 031 | step 0140 | total = 5.1436 | box = 0.7174 | obj = 1.5223 | cls = 0.0340 | lr = 0.000352
epoch 031 | step 0160 | total = 4.9207 | box = 0.6706 | obj = 1.5320 | cls = 0.0358 | lr = 0.000352
epoch 031 | step 0180 | total = 4.8683 | box = 0.6689 | obj = 1.4830 | cls = 0.0408 | lr = 0.000352
epoch 031 | step 0200 | total = 4.3202 | box = 0.5768 | obj = 1.3984 | cls = 0.0376 | lr = 0.000352
epoch 031 | step 0220 | total = 4.9036 | box = 0.6593 | obj = 1.5626 | cls = 0.0447 | lr = 0.000352
epoch 031 | step 0240 | total = 4.3714 | box = 0.5708 | obj = 1.4787 | cls = 0.0389 | lr = 0.000352
epoch 031 | step 0260 | total = 4.8414 | box = 0.6341 | obj = 1.6291 | cls = 0.0419 | lr = 0.000352
epoch 031 | step 0280 | total = 3.5957 | box = 0.4515 | obj = 1.3020 | cls = 0.0364 | lr = 0.000352
epoch 031 | step 0300 | total = 4.0601 | box = 0.5419 | obj = 1.3109 | cls = 0.0397 | lr = 0.000352
epoch 031 | step 0320 | total = 3.6126 | box = 0.4599 | obj = 1.2807 | cls = 0.0323 | lr = 0.000352
epoch 031 | step 0340 | total = 3.8911 | box = 0.4767 | obj = 1.4611 | cls = 0.0465 | lr = 0.000352
epoch 031 | step 0360 | total = 3.7892 | box = 0.4930 | obj = 1.2853 | cls = 0.0388 | lr = 0.000352
epoch 031 | step 0380 | total = 4.5312 | box = 0.6084 | obj = 1.4495 | cls = 0.0395 | lr = 0.000352
epoch 031 | step 0400 | total = 4.7729 | box = 0.6449 | obj = 1.5080 | cls = 0.0405 | lr = 0.000352
epoch 031 | step 0420 | total = 4.6392 | box = 0.6150 | obj = 1.5146 | cls = 0.0495 | lr = 0.000352
epoch 031 | step 0440 | total = 4.4516 | box = 0.6013 | obj = 1.4092 | cls = 0.0357 | lr = 0.000352
epoch 031 | step 0460 | total = 4.5282 | box = 0.6215 | obj = 1.3792 | cls = 0.0416 | lr = 0.000352
epoch 031 | step 0480 | total = 4.9853 | box = 0.6909 | obj = 1.4979 | cls = 0.0331 | lr = 0.000352
epoch 031 | step 0500 | total = 4.9269 | box = 0.6723 | obj = 1.5315 | cls = 0.0339 | lr = 0.000352
epoch 031 | step 0520 | total = 4.6459 | box = 0.6290 | obj = 1.4638 | cls = 0.0371 | lr = 0.000352
epoch 031 | step 0540 | total = 5.0123 | box = 0.6550 | obj = 1.7003 | cls = 0.0372 | lr = 0.000352
epoch 031 | step 0560 | total = 4.3932 | box = 0.5658 | obj = 1.5222 | cls = 0.0421 | lr = 0.000352
epoch 031 | step 0580 | total = 3.6305 | box = 0.4487 | obj = 1.3435 | cls = 0.0434 | lr = 0.000352
epoch 031 | step 0600 | total = 4.3912 | box = 0.5931 | obj = 1.3810 | cls = 0.0447 | lr = 0.000352
epoch 031 | step 0620 | total = 4.3206 | box = 0.5513 | obj = 1.5236 | cls = 0.0406 | lr = 0.000352
epoch 031 | step 0640 | total = 4.3327 | box = 0.5865 | obj = 1.3675 | cls = 0.0327 | lr = 0.000352
epoch 031 | step 0660 | total = 4.7764 | box = 0.6374 | obj = 1.5479 | cls = 0.0414 | lr = 0.000352
epoch 031 | step 0680 | total = 4.4663 | box = 0.5676 | obj = 1.5864 | cls = 0.0421 | lr = 0.000352
epoch 031 | step 0700 | total = 4.4670 | box = 0.5826 | obj = 1.5106 | cls = 0.0434 | lr = 0.000352
epoch 031 | step 0720 | total = 4.3243 | box = 0.5621 | obj = 1.4741 | cls = 0.0397 | lr = 0.000352
epoch 031 | step 0740 | total = 4.2097 | box = 0.5329 | obj = 1.5038 | cls = 0.0414 | lr = 0.000352
epoch 031 | step 0760 | total = 4.2699 | box = 0.5490 | obj = 1.4860 | cls = 0.0390 | lr = 0.000352
epoch 031 | step 0780 | total = 4.5003 | box = 0.5847 | obj = 1.5367 | cls = 0.0401 | lr = 0.000352
epoch 031 | step 0800 | total = 4.4591 | box = 0.5949 | obj = 1.4469 | cls = 0.0379 | lr = 0.000352
epoch 031 | step 0820 | total = 3.2829 | box = 0.3818 | obj = 1.3222 | cls = 0.0519 | lr = 0.000352
epoch 031 | step 0840 | total = 3.6803 | box = 0.4457 | obj = 1.4069 | cls = 0.0448 | lr = 0.000352
epoch 031 | step 0860 | total = 4.0732 | box = 0.5382 | obj = 1.3510 | cls = 0.0312 | lr = 0.000352
epoch 031 | step 0880 | total = 3.9107 | box = 0.4735 | obj = 1.4991 | cls = 0.0441 | lr = 0.000352
epoch 031 | step 0900 | total = 4.4169 | box = 0.5886 | obj = 1.4386 | cls = 0.0353 | lr = 0.000352
epoch 031 | step 0920 | total = 4.5940 | box = 0.5964 | obj = 1.5674 | cls = 0.0445 | lr = 0.000352
[epoch 031 train] total = 4.3774 | box = 0.5790 | obj = 1.4429 | cls = 0.0393 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 802.8s
[epoch 031 val] total = 4.5180 | box = 0.5992 | obj = 1.4822 | cls = 0.0396 | steps = 40 | global_batches = 320 | samples = 5000 | time = 23.2s
epoch 032 | step 0001 | total = 4.5843 | box = 0.6247 | obj = 1.4239 | cls = 0.0369 | lr = 0.000323
epoch 032 | step 0020 | total = 4.2768 | box = 0.5584 | obj = 1.4488 | cls = 0.0362 | lr = 0.000323
epoch 032 | step 0040 | total = 4.3595 | box = 0.6095 | obj = 1.2816 | cls = 0.0304 | lr = 0.000323
epoch 032 | step 0060 | total = 4.8972 | box = 0.7005 | obj = 1.3654 | cls = 0.0294 | lr = 0.000323
epoch 032 | step 0080 | total = 4.6284 | box = 0.5878 | obj = 1.6476 | cls = 0.0417 | lr = 0.000323
epoch 032 | step 0100 | total = 4.4389 | box = 0.5938 | obj = 1.4261 | cls = 0.0437 | lr = 0.000323
epoch 032 | step 0120 | total = 4.1116 | box = 0.5317 | obj = 1.4107 | cls = 0.0422 | lr = 0.000323
epoch 032 | step 0140 | total = 3.8681 | box = 0.4943 | obj = 1.3592 | cls = 0.0373 | lr = 0.000323
epoch 032 | step 0160 | total = 4.2870 | box = 0.5853 | obj = 1.3248 | cls = 0.0355 | lr = 0.000323
epoch 032 | step 0180 | total = 4.1013 | box = 0.5373 | obj = 1.3775 | cls = 0.0370 | lr = 0.000323
epoch 032 | step 0200 | total = 3.7920 | box = 0.4606 | obj = 1.4430 | cls = 0.0460 | lr = 0.000323
epoch 032 | step 0220 | total = 5.3468 | box = 0.7557 | obj = 1.5286 | cls = 0.0398 | lr = 0.000323
epoch 032 | step 0240 | total = 3.7913 | box = 0.4846 | obj = 1.3347 | cls = 0.0334 | lr = 0.000323
epoch 032 | step 0260 | total = 4.6438 | box = 0.6412 | obj = 1.3988 | cls = 0.0390 | lr = 0.000323
epoch 032 | step 0280 | total = 4.5833 | box = 0.5827 | obj = 1.6376 | cls = 0.0320 | lr = 0.000323
epoch 032 | step 0300 | total = 3.9722 | box = 0.5197 | obj = 1.3381 | cls = 0.0358 | lr = 0.000323
epoch 032 | step 0320 | total = 4.1003 | box = 0.5335 | obj = 1.3930 | cls = 0.0398 | lr = 0.000323
epoch 032 | step 0340 | total = 4.8319 | box = 0.6524 | obj = 1.5350 | cls = 0.0347 | lr = 0.000323
epoch 032 | step 0360 | total = 4.1390 | box = 0.5540 | obj = 1.3395 | cls = 0.0297 | lr = 0.000323
epoch 032 | step 0380 | total = 3.9993 | box = 0.4895 | obj = 1.5066 | cls = 0.0453 | lr = 0.000323
epoch 032 | step 0400 | total = 4.7445 | box = 0.6769 | obj = 1.3306 | cls = 0.0294 | lr = 0.000323
epoch 032 | step 0420 | total = 3.2930 | box = 0.4069 | obj = 1.2052 | cls = 0.0531 | lr = 0.000323
epoch 032 | step 0440 | total = 4.3271 | box = 0.5321 | obj = 1.6273 | cls = 0.0394 | lr = 0.000323
epoch 032 | step 0460 | total = 4.0081 | box = 0.5074 | obj = 1.4313 | cls = 0.0396 | lr = 0.000323
epoch 032 | step 0480 | total = 4.3131 | box = 0.5804 | obj = 1.3766 | cls = 0.0345 | lr = 0.000323
epoch 032 | step 0500 | total = 3.9304 | box = 0.4694 | obj = 1.5346 | cls = 0.0490 | lr = 0.000323
epoch 032 | step 0520 | total = 4.4984 | box = 0.6010 | obj = 1.4539 | cls = 0.0397 | lr = 0.000323
epoch 032 | step 0540 | total = 4.6395 | box = 0.6346 | obj = 1.4333 | cls = 0.0332 | lr = 0.000323
epoch 032 | step 0560 | total = 4.4907 | box = 0.6052 | obj = 1.4211 | cls = 0.0434 | lr = 0.000323
epoch 032 | step 0580 | total = 4.9700 | box = 0.6947 | obj = 1.4608 | cls = 0.0357 | lr = 0.000323
epoch 032 | step 0600 | total = 3.7643 | box = 0.4815 | obj = 1.3258 | cls = 0.0311 | lr = 0.000323
epoch 032 | step 0620 | total = 4.4722 | box = 0.6032 | obj = 1.4227 | cls = 0.0333 | lr = 0.000323
epoch 032 | step 0640 | total = 5.0184 | box = 0.7167 | obj = 1.3995 | cls = 0.0357 | lr = 0.000323
epoch 032 | step 0660 | total = 4.1606 | box = 0.5349 | obj = 1.4491 | cls = 0.0368 | lr = 0.000323
epoch 032 | step 0680 | total = 3.6386 | box = 0.4541 | obj = 1.3275 | cls = 0.0405 | lr = 0.000323
epoch 032 | step 0700 | total = 4.3327 | box = 0.5842 | obj = 1.3690 | cls = 0.0425 | lr = 0.000323
epoch 032 | step 0720 | total = 4.3208 | box = 0.5551 | obj = 1.5088 | cls = 0.0364 | lr = 0.000323
epoch 032 | step 0740 | total = 3.9635 | box = 0.5016 | obj = 1.4157 | cls = 0.0397 | lr = 0.000323
epoch 032 | step 0760 | total = 4.3925 | box = 0.5863 | obj = 1.4202 | cls = 0.0407 | lr = 0.000323
epoch 032 | step 0780 | total = 4.2257 | box = 0.5418 | obj = 1.4715 | cls = 0.0452 | lr = 0.000323
epoch 032 | step 0800 | total = 4.1077 | box = 0.5382 | obj = 1.3815 | cls = 0.0354 | lr = 0.000323
epoch 032 | step 0820 | total = 3.9714 | box = 0.5076 | obj = 1.3899 | cls = 0.0432 | lr = 0.000323
epoch 032 | step 0840 | total = 3.7659 | box = 0.4964 | obj = 1.2388 | cls = 0.0449 | lr = 0.000323
epoch 032 | step 0860 | total = 3.9076 | box = 0.5209 | obj = 1.2678 | cls = 0.0355 | lr = 0.000323
epoch 032 | step 0880 | total = 4.1041 | box = 0.4981 | obj = 1.5633 | cls = 0.0503 | lr = 0.000323
epoch 032 | step 0900 | total = 4.3245 | box = 0.5719 | obj = 1.4321 | cls = 0.0327 | lr = 0.000323
epoch 032 | step 0920 | total = 4.5669 | box = 0.6279 | obj = 1.3958 | cls = 0.0314 | lr = 0.000323
[epoch 032 train] total = 4.3463 | box = 0.5746 | obj = 1.4342 | cls = 0.0391 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 803.0s
