epoch 024 | step 0520 | total = 4.6324 | box = 0.6012 | obj = 1.5849 | cls = 0.0417 | lr = 0.000389
epoch 024 | step 0540 | total = 4.6041 | box = 0.5988 | obj = 1.5713 | cls = 0.0387 | lr = 0.000389
epoch 024 | step 0560 | total = 4.5319 | box = 0.6027 | obj = 1.4784 | cls = 0.0401 | lr = 0.000389
epoch 024 | step 0580 | total = 4.3216 | box = 0.5559 | obj = 1.5000 | cls = 0.0424 | lr = 0.000389
epoch 024 | step 0600 | total = 4.2856 | box = 0.5684 | obj = 1.4001 | cls = 0.0436 | lr = 0.000389
epoch 024 | step 0620 | total = 3.6368 | box = 0.4796 | obj = 1.1891 | cls = 0.0496 | lr = 0.000389
epoch 024 | step 0640 | total = 4.1501 | box = 0.5221 | obj = 1.4962 | cls = 0.0435 | lr = 0.000389
epoch 024 | step 0660 | total = 4.8741 | box = 0.6709 | obj = 1.4820 | cls = 0.0377 | lr = 0.000389
epoch 024 | step 0680 | total = 3.9927 | box = 0.5164 | obj = 1.3745 | cls = 0.0364 | lr = 0.000389
epoch 024 | step 0700 | total = 4.6205 | box = 0.6150 | obj = 1.5041 | cls = 0.0414 | lr = 0.000389
epoch 024 | step 0720 | total = 5.4925 | box = 0.7931 | obj = 1.4889 | cls = 0.0383 | lr = 0.000389
epoch 024 | step 0740 | total = 4.9469 | box = 0.6786 | obj = 1.5203 | cls = 0.0337 | lr = 0.000389
epoch 024 | step 0760 | total = 4.7530 | box = 0.6202 | obj = 1.6069 | cls = 0.0453 | lr = 0.000389
epoch 024 | step 0780 | total = 4.7703 | box = 0.6870 | obj = 1.3047 | cls = 0.0306 | lr = 0.000389
epoch 024 | step 0800 | total = 5.0480 | box = 0.6891 | obj = 1.5608 | cls = 0.0417 | lr = 0.000389
epoch 024 | step 0820 | total = 4.6137 | box = 0.5940 | obj = 1.6034 | cls = 0.0403 | lr = 0.000389
epoch 024 | step 0840 | total = 4.4808 | box = 0.5959 | obj = 1.4593 | cls = 0.0419 | lr = 0.000389
epoch 024 | step 0860 | total = 4.7532 | box = 0.6653 | obj = 1.3871 | cls = 0.0395 | lr = 0.000389
epoch 024 | step 0880 | total = 4.2952 | box = 0.5573 | obj = 1.4620 | cls = 0.0467 | lr = 0.000389
epoch 024 | step 0900 | total = 5.4233 | box = 0.7768 | obj = 1.5015 | cls = 0.0377 | lr = 0.000389
epoch 024 | step 0920 | total = 4.5134 | box = 0.5969 | obj = 1.4860 | cls = 0.0427 | lr = 0.000389
[epoch 024 train] total = 4.5371 | box = 0.6018 | obj = 1.4870 | cls = 0.0409 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 802.4s
[epoch 024 val] total = 4.6330 | box = 0.6167 | obj = 1.5085 | cls = 0.0410 | steps = 40 | global_batches = 320 | samples = 5000 | time = 23.3s
epoch 025 | step 0001 | total = 5.6022 | box = 0.8376 | obj = 1.3878 | cls = 0.0262 | lr = 0.000352
epoch 025 | step 0020 | total = 4.5336 | box = 0.6107 | obj = 1.4411 | cls = 0.0391 | lr = 0.000352
epoch 025 | step 0040 | total = 4.3993 | box = 0.5853 | obj = 1.4255 | cls = 0.0474 | lr = 0.000352
epoch 025 | step 0060 | total = 4.0629 | box = 0.5154 | obj = 1.4458 | cls = 0.0402 | lr = 0.000352
epoch 025 | step 0080 | total = 4.7845 | box = 0.6339 | obj = 1.5678 | cls = 0.0473 | lr = 0.000352
epoch 025 | step 0100 | total = 3.8602 | box = 0.4974 | obj = 1.3246 | cls = 0.0488 | lr = 0.000352
epoch 025 | step 0120 | total = 5.3416 | box = 0.7527 | obj = 1.5379 | cls = 0.0400 | lr = 0.000352
epoch 025 | step 0140 | total = 4.1754 | box = 0.5369 | obj = 1.4507 | cls = 0.0402 | lr = 0.000352
epoch 025 | step 0160 | total = 3.7907 | box = 0.4520 | obj = 1.4844 | cls = 0.0462 | lr = 0.000352
epoch 025 | step 0180 | total = 4.8033 | box = 0.6758 | obj = 1.3911 | cls = 0.0334 | lr = 0.000352
epoch 025 | step 0200 | total = 5.2191 | box = 0.7266 | obj = 1.5462 | cls = 0.0399 | lr = 0.000352
epoch 025 | step 0220 | total = 4.3994 | box = 0.5802 | obj = 1.4632 | cls = 0.0351 | lr = 0.000352
epoch 025 | step 0240 | total = 4.3783 | box = 0.5693 | obj = 1.4913 | cls = 0.0405 | lr = 0.000352
epoch 025 | step 0260 | total = 5.0495 | box = 0.6944 | obj = 1.5428 | cls = 0.0346 | lr = 0.000352
epoch 025 | step 0280 | total = 4.2313 | box = 0.5407 | obj = 1.4825 | cls = 0.0452 | lr = 0.000352
epoch 025 | step 0300 | total = 4.6095 | box = 0.6146 | obj = 1.4977 | cls = 0.0387 | lr = 0.000352
epoch 025 | step 0320 | total = 4.8456 | box = 0.6922 | obj = 1.3562 | cls = 0.0286 | lr = 0.000352
epoch 025 | step 0340 | total = 4.9768 | box = 0.6758 | obj = 1.5623 | cls = 0.0356 | lr = 0.000352
epoch 025 | step 0360 | total = 4.4843 | box = 0.6091 | obj = 1.4013 | cls = 0.0377 | lr = 0.000352
epoch 025 | step 0380 | total = 3.8743 | box = 0.4660 | obj = 1.4981 | cls = 0.0464 | lr = 0.000352
epoch 025 | step 0400 | total = 5.1225 | box = 0.6871 | obj = 1.6450 | cls = 0.0419 | lr = 0.000352
epoch 025 | step 0420 | total = 5.4773 | box = 0.7550 | obj = 1.6609 | cls = 0.0414 | lr = 0.000352
epoch 025 | step 0440 | total = 4.7429 | box = 0.6357 | obj = 1.5187 | cls = 0.0459 | lr = 0.000352
epoch 025 | step 0460 | total = 4.2019 | box = 0.5630 | obj = 1.3491 | cls = 0.0377 | lr = 0.000352
epoch 025 | step 0480 | total = 4.7261 | box = 0.6535 | obj = 1.4177 | cls = 0.0408 | lr = 0.000352
epoch 025 | step 0500 | total = 4.6463 | box = 0.6180 | obj = 1.5172 | cls = 0.0391 | lr = 0.000352
epoch 025 | step 0520 | total = 5.1977 | box = 0.6940 | obj = 1.6842 | cls = 0.0437 | lr = 0.000352
epoch 025 | step 0540 | total = 4.7436 | box = 0.6367 | obj = 1.5076 | cls = 0.0527 | lr = 0.000352
epoch 025 | step 0560 | total = 5.2222 | box = 0.7292 | obj = 1.5361 | cls = 0.0403 | lr = 0.000352
epoch 025 | step 0580 | total = 4.4281 | box = 0.6174 | obj = 1.3101 | cls = 0.0308 | lr = 0.000352
epoch 025 | step 0600 | total = 5.0128 | box = 0.6971 | obj = 1.4894 | cls = 0.0378 | lr = 0.000352
epoch 025 | step 0620 | total = 4.4246 | box = 0.5941 | obj = 1.4150 | cls = 0.0389 | lr = 0.000352
epoch 025 | step 0640 | total = 3.8186 | box = 0.4499 | obj = 1.5195 | cls = 0.0495 | lr = 0.000352
epoch 025 | step 0660 | total = 4.8452 | box = 0.6965 | obj = 1.3273 | cls = 0.0352 | lr = 0.000352
epoch 025 | step 0680 | total = 4.3553 | box = 0.5839 | obj = 1.3915 | cls = 0.0442 | lr = 0.000352
epoch 025 | step 0700 | total = 4.6940 | box = 0.6350 | obj = 1.4805 | cls = 0.0383 | lr = 0.000352
epoch 025 | step 0720 | total = 4.5165 | box = 0.5855 | obj = 1.5438 | cls = 0.0451 | lr = 0.000352
epoch 025 | step 0740 | total = 5.0875 | box = 0.6717 | obj = 1.6786 | cls = 0.0507 | lr = 0.000352
epoch 025 | step 0760 | total = 4.6617 | box = 0.6224 | obj = 1.5134 | cls = 0.0365 | lr = 0.000352
epoch 025 | step 0780 | total = 3.9088 | box = 0.4834 | obj = 1.4416 | cls = 0.0504 | lr = 0.000352
epoch 025 | step 0800 | total = 3.7092 | box = 0.4438 | obj = 1.4379 | cls = 0.0523 | lr = 0.000352
epoch 025 | step 0820 | total = 4.4216 | box = 0.5891 | obj = 1.4373 | cls = 0.0386 | lr = 0.000352
epoch 025 | step 0840 | total = 4.0984 | box = 0.5311 | obj = 1.3956 | cls = 0.0472 | lr = 0.000352
epoch 025 | step 0860 | total = 3.9358 | box = 0.4777 | obj = 1.4990 | cls = 0.0484 | lr = 0.000352
epoch 025 | step 0880 | total = 4.7838 | box = 0.6776 | obj = 1.3582 | cls = 0.0376 | lr = 0.000352
epoch 025 | step 0900 | total = 4.5118 | box = 0.5982 | obj = 1.4801 | cls = 0.0408 | lr = 0.000352
epoch 025 | step 0920 | total = 4.2529 | box = 0.5540 | obj = 1.4499 | cls = 0.0333 | lr = 0.000352
[epoch 025 train] total = 4.5053 | box = 0.5973 | obj = 1.4783 | cls = 0.0406 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 803.3s
[epoch 025 val] total = 4.6240 | box = 0.6140 | obj = 1.5133 | cls = 0.0407 | steps = 40 | global_batches = 320 | samples = 5000 | time = 24.2s
epoch 026 | step 0001 | total = 3.7849 | box = 0.4396 | obj = 1.5299 | cls = 0.0572 | lr = 0.000316
epoch 026 | step 0020 | total = 3.8056 | box = 0.4741 | obj = 1.3915 | cls = 0.0438 | lr = 0.000316
epoch 026 | step 0040 | total = 4.2336 | box = 0.5385 | obj = 1.5040 | cls = 0.0370 | lr = 0.000316
epoch 026 | step 0060 | total = 4.3130 | box = 0.5500 | obj = 1.5202 | cls = 0.0428 | lr = 0.000316
epoch 026 | step 0080 | total = 3.6060 | box = 0.4378 | obj = 1.3656 | cls = 0.0515 | lr = 0.000316
epoch 026 | step 0100 | total = 4.2690 | box = 0.5534 | obj = 1.4620 | cls = 0.0402 | lr = 0.000316
epoch 026 | step 0120 | total = 5.4957 | box = 0.7663 | obj = 1.6229 | cls = 0.0413 | lr = 0.000316
epoch 026 | step 0140 | total = 4.5246 | box = 0.5793 | obj = 1.5890 | cls = 0.0389 | lr = 0.000316
epoch 026 | step 0160 | total = 3.7187 | box = 0.4451 | obj = 1.4472 | cls = 0.0461 | lr = 0.000316
epoch 026 | step 0180 | total = 3.9644 | box = 0.4735 | obj = 1.5500 | cls = 0.0466 | lr = 0.000316
epoch 026 | step 0200 | total = 5.0715 | box = 0.6944 | obj = 1.5611 | cls = 0.0386 | lr = 0.000316
epoch 026 | step 0220 | total = 4.2923 | box = 0.5452 | obj = 1.5323 | cls = 0.0340 | lr = 0.000316
epoch 026 | step 0240 | total = 3.7842 | box = 0.4833 | obj = 1.3317 | cls = 0.0361 | lr = 0.000316
epoch 026 | step 0260 | total = 4.2566 | box = 0.5911 | obj = 1.2697 | cls = 0.0313 | lr = 0.000316
epoch 026 | step 0280 | total = 4.6019 | box = 0.6180 | obj = 1.4770 | cls = 0.0348 | lr = 0.000316
epoch 026 | step 0300 | total = 3.9724 | box = 0.5037 | obj = 1.4167 | cls = 0.0373 | lr = 0.000316
epoch 026 | step 0320 | total = 4.9640 | box = 0.6911 | obj = 1.4765 | cls = 0.0320 | lr = 0.000316
epoch 026 | step 0340 | total = 4.7226 | box = 0.6309 | obj = 1.5248 | cls = 0.0433 | lr = 0.000316
epoch 026 | step 0360 | total = 3.9234 | box = 0.4722 | obj = 1.5179 | cls = 0.0444 | lr = 0.000316
epoch 026 | step 0380 | total = 4.6175 | box = 0.5767 | obj = 1.6893 | cls = 0.0448 | lr = 0.000316
epoch 026 | step 0400 | total = 4.0289 | box = 0.5103 | obj = 1.4403 | cls = 0.0369 | lr = 0.000316
epoch 026 | step 0420 | total = 4.9473 | box = 0.6741 | obj = 1.5408 | cls = 0.0361 | lr = 0.000316
epoch 026 | step 0440 | total = 4.5560 | box = 0.5944 | obj = 1.5429 | cls = 0.0411 | lr = 0.000316
epoch 026 | step 0460 | total = 4.6637 | box = 0.6164 | obj = 1.5425 | cls = 0.0391 | lr = 0.000316
epoch 026 | step 0480 | total = 4.8141 | box = 0.6488 | obj = 1.5374 | cls = 0.0328 | lr = 0.000316
epoch 026 | step 0500 | total = 5.2949 | box = 0.7643 | obj = 1.4401 | cls = 0.0331 | lr = 0.000316
epoch 026 | step 0520 | total = 4.4597 | box = 0.6121 | obj = 1.3569 | cls = 0.0421 | lr = 0.000316
epoch 026 | step 0540 | total = 4.2288 | box = 0.5239 | obj = 1.5700 | cls = 0.0395 | lr = 0.000316
epoch 026 | step 0560 | total = 4.7220 | box = 0.6453 | obj = 1.4607 | cls = 0.0349 | lr = 0.000316
epoch 026 | step 0580 | total = 4.9219 | box = 0.6784 | obj = 1.4952 | cls = 0.0348 | lr = 0.000316
epoch 026 | step 0600 | total = 4.7368 | box = 0.6410 | obj = 1.4938 | cls = 0.0383 | lr = 0.000316
epoch 026 | step 0620 | total = 4.1603 | box = 0.5356 | obj = 1.4456 | cls = 0.0364 | lr = 0.000316
epoch 026 | step 0640 | total = 4.0087 | box = 0.4955 | obj = 1.4945 | cls = 0.0366 | lr = 0.000316
epoch 026 | step 0660 | total = 5.0426 | box = 0.6988 | obj = 1.5147 | cls = 0.0340 | lr = 0.000316
epoch 026 | step 0680 | total = 4.4418 | box = 0.6084 | obj = 1.3611 | cls = 0.0386 | lr = 0.000316
epoch 026 | step 0700 | total = 4.7352 | box = 0.6057 | obj = 1.6673 | cls = 0.0395 | lr = 0.000316
epoch 026 | step 0720 | total = 3.8728 | box = 0.4823 | obj = 1.4288 | cls = 0.0327 | lr = 0.000316
epoch 026 | step 0740 | total = 3.4091 | box = 0.4050 | obj = 1.3287 | cls = 0.0554 | lr = 0.000316
epoch 026 | step 0760 | total = 4.5993 | box = 0.5919 | obj = 1.6037 | cls = 0.0360 | lr = 0.000316
epoch 026 | step 0780 | total = 4.6312 | box = 0.6211 | obj = 1.4870 | cls = 0.0389 | lr = 0.000316
epoch 026 | step 0800 | total = 5.2287 | box = 0.7429 | obj = 1.4781 | cls = 0.0360 | lr = 0.000316
epoch 026 | step 0820 | total = 5.3847 | box = 0.7628 | obj = 1.5299 | cls = 0.0408 | lr = 0.000316
epoch 026 | step 0840 | total = 4.7099 | box = 0.6031 | obj = 1.6516 | cls = 0.0428 | lr = 0.000316
epoch 026 | step 0860 | total = 4.7542 | box = 0.6343 | obj = 1.5363 | cls = 0.0464 | lr = 0.000316
epoch 026 | step 0880 | total = 3.8458 | box = 0.4859 | obj = 1.3739 | cls = 0.0424 | lr = 0.000316
epoch 026 | step 0900 | total = 5.1990 | box = 0.7274 | obj = 1.5297 | cls = 0.0325 | lr = 0.000316
epoch 026 | step 0920 | total = 3.7424 | box = 0.4833 | obj = 1.2850 | cls = 0.0411 | lr = 0.000316
[epoch 026 train] total = 4.4758 | box = 0.5931 | obj = 1.4702 | cls = 0.0403 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 805.5s
[epoch 026 val] total = 4.5811 | box = 0.6084 | obj = 1.4989 | cls = 0.0403 | steps = 40 | global_batches = 320 | samples = 5000 | time = 24.0s
epoch 027 | step 0001 | total = 4.5238 | box = 0.6096 | obj = 1.4290 | cls = 0.0470 | lr = 0.000280
epoch 027 | step 0020 | total = 4.2682 | box = 0.5516 | obj = 1.4697 | cls = 0.0404 | lr = 0.000280
epoch 027 | step 0040 | total = 3.0758 | box = 0.3773 | obj = 1.1463 | cls = 0.0433 | lr = 0.000280
epoch 027 | step 0060 | total = 4.6521 | box = 0.6232 | obj = 1.5009 | cls = 0.0353 | lr = 0.000280
epoch 027 | step 0080 | total = 4.4695 | box = 0.5797 | obj = 1.5271 | cls = 0.0441 | lr = 0.000280
epoch 027 | step 0100 | total = 4.8670 | box = 0.6412 | obj = 1.6201 | cls = 0.0408 | lr = 0.000280
epoch 027 | step 0120 | total = 4.5981 | box = 0.6184 | obj = 1.4688 | cls = 0.0374 | lr = 0.000280
epoch 027 | step 0140 | total = 4.1176 | box = 0.5279 | obj = 1.4287 | cls = 0.0495 | lr = 0.000280
epoch 027 | step 0160 | total = 4.2224 | box = 0.5568 | obj = 1.3993 | cls = 0.0391 | lr = 0.000280
epoch 027 | step 0180 | total = 4.7339 | box = 0.6616 | obj = 1.3933 | cls = 0.0328 | lr = 0.000280
epoch 027 | step 0200 | total = 4.3454 | box = 0.5630 | obj = 1.4839 | cls = 0.0465 | lr = 0.000280
epoch 027 | step 0220 | total = 4.0936 | box = 0.5165 | obj = 1.4716 | cls = 0.0396 | lr = 0.000280
epoch 027 | step 0240 | total = 4.7994 | box = 0.6581 | obj = 1.4679 | cls = 0.0409 | lr = 0.000280
epoch 027 | step 0260 | total = 4.8356 | box = 0.6582 | obj = 1.5086 | cls = 0.0359 | lr = 0.000280
epoch 027 | step 0280 | total = 5.6468 | box = 0.7918 | obj = 1.6404 | cls = 0.0476 | lr = 0.000280
epoch 027 | step 0300 | total = 4.1890 | box = 0.5399 | obj = 1.4492 | cls = 0.0404 | lr = 0.000280
epoch 027 | step 0320 | total = 4.5579 | box = 0.5898 | obj = 1.5666 | cls = 0.0424 | lr = 0.000280
epoch 027 | step 0340 | total = 4.0923 | box = 0.5232 | obj = 1.4419 | cls = 0.0343 | lr = 0.000280
epoch 027 | step 0360 | total = 4.5720 | box = 0.6291 | obj = 1.3864 | cls = 0.0403 | lr = 0.000280
epoch 027 | step 0380 | total = 5.1241 | box = 0.7000 | obj = 1.5882 | cls = 0.0358 | lr = 0.000280
epoch 027 | step 0400 | total = 4.6551 | box = 0.6150 | obj = 1.5374 | cls = 0.0428 | lr = 0.000280
epoch 027 | step 0420 | total = 3.2043 | box = 0.3747 | obj = 1.2908 | cls = 0.0402 | lr = 0.000280
epoch 027 | step 0440 | total = 4.1290 | box = 0.5054 | obj = 1.5570 | cls = 0.0452 | lr = 0.000280
epoch 027 | step 0460 | total = 4.8356 | box = 0.6603 | obj = 1.4953 | cls = 0.0391 | lr = 0.000280
epoch 027 | step 0480 | total = 5.1305 | box = 0.7259 | obj = 1.4696 | cls = 0.0312 | lr = 0.000280
epoch 027 | step 0500 | total = 4.6846 | box = 0.6184 | obj = 1.5355 | cls = 0.0572 | lr = 0.000280
epoch 027 | step 0520 | total = 4.3473 | box = 0.5593 | obj = 1.5139 | cls = 0.0370 | lr = 0.000280
epoch 027 | step 0540 | total = 5.3624 | box = 0.7638 | obj = 1.5069 | cls = 0.0365 | lr = 0.000280
epoch 027 | step 0560 | total = 4.3063 | box = 0.5648 | obj = 1.4433 | cls = 0.0389 | lr = 0.000280
epoch 027 | step 0580 | total = 4.8193 | box = 0.6361 | obj = 1.5996 | cls = 0.0389 | lr = 0.000280
epoch 027 | step 0600 | total = 4.4916 | box = 0.6047 | obj = 1.4269 | cls = 0.0410 | lr = 0.000280
epoch 027 | step 0620 | total = 4.4586 | box = 0.5606 | obj = 1.6113 | cls = 0.0442 | lr = 0.000280
epoch 027 | step 0640 | total = 4.3886 | box = 0.5761 | obj = 1.4688 | cls = 0.0396 | lr = 0.000280
epoch 027 | step 0660 | total = 4.3822 | box = 0.6060 | obj = 1.3229 | cls = 0.0292 | lr = 0.000280
epoch 027 | step 0680 | total = 4.1453 | box = 0.5401 | obj = 1.4005 | cls = 0.0443 | lr = 0.000280
epoch 027 | step 0700 | total = 4.1278 | box = 0.5233 | obj = 1.4738 | cls = 0.0374 | lr = 0.000280
epoch 027 | step 0720 | total = 5.1811 | box = 0.7533 | obj = 1.3855 | cls = 0.0291 | lr = 0.000280
epoch 027 | step 0740 | total = 4.7376 | box = 0.6432 | obj = 1.4851 | cls = 0.0364 | lr = 0.000280
epoch 027 | step 0760 | total = 3.9784 | box = 0.5131 | obj = 1.3719 | cls = 0.0409 | lr = 0.000280
epoch 027 | step 0780 | total = 5.0469 | box = 0.6892 | obj = 1.5666 | cls = 0.0346 | lr = 0.000280
epoch 027 | step 0800 | total = 4.3709 | box = 0.5867 | obj = 1.3929 | cls = 0.0445 | lr = 0.000280
epoch 027 | step 0820 | total = 4.5435 | box = 0.5894 | obj = 1.5543 | cls = 0.0420 | lr = 0.000280
epoch 027 | step 0840 | total = 3.9069 | box = 0.4939 | obj = 1.3977 | cls = 0.0397 | lr = 0.000280
epoch 027 | step 0860 | total = 4.6867 | box = 0.6318 | obj = 1.4920 | cls = 0.0359 | lr = 0.000280
epoch 027 | step 0880 | total = 4.8245 | box = 0.6248 | obj = 1.6496 | cls = 0.0509 | lr = 0.000280
epoch 027 | step 0900 | total = 4.3021 | box = 0.5415 | obj = 1.5599 | cls = 0.0349 | lr = 0.000280
epoch 027 | step 0920 | total = 4.6892 | box = 0.6353 | obj = 1.4776 | cls = 0.0351 | lr = 0.000280
[epoch 027 train] total = 4.4445 | box = 0.5884 | obj = 1.4624 | cls = 0.0400 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 805.7s
[epoch 027 val] total = 4.5674 | box = 0.6062 | obj = 1.4964 | cls = 0.0401 | steps = 40 | global_batches = 320 | samples = 5000 | time = 24.3s
epoch 028 | step 0001 | total = 4.5714 | box = 0.5928 | obj = 1.5531 | cls = 0.0544 | lr = 0.000246
epoch 028 | step 0020 | total = 3.6373 | box = 0.4520 | obj = 1.3376 | cls = 0.0400 | lr = 0.000246
epoch 028 | step 0040 | total = 4.9784 | box = 0.6395 | obj = 1.7355 | cls = 0.0454 | lr = 0.000246
epoch 028 | step 0060 | total = 4.3230 | box = 0.5676 | obj = 1.4517 | cls = 0.0334 | lr = 0.000246
epoch 028 | step 0080 | total = 4.2790 | box = 0.5607 | obj = 1.4420 | cls = 0.0338 | lr = 0.000246
epoch 028 | step 0100 | total = 5.1678 | box = 0.7260 | obj = 1.5022 | cls = 0.0354 | lr = 0.000246
epoch 028 | step 0120 | total = 4.7442 | box = 0.6419 | obj = 1.4941 | cls = 0.0406 | lr = 0.000246
epoch 028 | step 0140 | total = 4.3134 | box = 0.5787 | obj = 1.3823 | cls = 0.0375 | lr = 0.000246
epoch 028 | step 0160 | total = 3.9729 | box = 0.4862 | obj = 1.5018 | cls = 0.0403 | lr = 0.000246
epoch 028 | step 0180 | total = 4.6155 | box = 0.6162 | obj = 1.4938 | cls = 0.0405 | lr = 0.000246
epoch 028 | step 0200 | total = 4.8467 | box = 0.6696 | obj = 1.4649 | cls = 0.0339 | lr = 0.000246
epoch 028 | step 0220 | total = 4.2093 | box = 0.5317 | obj = 1.5126 | cls = 0.0381 | lr = 0.000246
epoch 028 | step 0240 | total = 3.9846 | box = 0.5315 | obj = 1.2909 | cls = 0.0360 | lr = 0.000246
epoch 028 | step 0260 | total = 4.2706 | box = 0.5696 | obj = 1.3907 | cls = 0.0320 | lr = 0.000246
epoch 028 | step 0280 | total = 4.2815 | box = 0.5383 | obj = 1.5379 | cls = 0.0518 | lr = 0.000246
epoch 028 | step 0300 | total = 4.1248 | box = 0.5361 | obj = 1.4034 | cls = 0.0410 | lr = 0.000246
epoch 028 | step 0320 | total = 4.7746 | box = 0.6447 | obj = 1.5169 | cls = 0.0343 | lr = 0.000246
epoch 028 | step 0340 | total = 3.8952 | box = 0.5126 | obj = 1.2963 | cls = 0.0358 | lr = 0.000246
epoch 028 | step 0360 | total = 4.5146 | box = 0.5968 | obj = 1.4918 | cls = 0.0388 | lr = 0.000246
epoch 028 | step 0380 | total = 4.6427 | box = 0.6246 | obj = 1.4775 | cls = 0.0419 | lr = 0.000246
epoch 028 | step 0400 | total = 4.5648 | box = 0.6082 | obj = 1.4922 | cls = 0.0318 | lr = 0.000246
epoch 028 | step 0420 | total = 4.5740 | box = 0.6073 | obj = 1.5037 | cls = 0.0340 | lr = 0.000246
epoch 028 | step 0440 | total = 4.7348 | box = 0.6373 | obj = 1.5100 | cls = 0.0382 | lr = 0.000246
epoch 028 | step 0460 | total = 4.8372 | box = 0.6548 | obj = 1.5203 | cls = 0.0427 | lr = 0.000246
epoch 028 | step 0480 | total = 3.7893 | box = 0.4719 | obj = 1.3879 | cls = 0.0417 | lr = 0.000246
epoch 028 | step 0500 | total = 4.6130 | box = 0.6299 | obj = 1.4256 | cls = 0.0380 | lr = 0.000246
epoch 028 | step 0520 | total = 4.1871 | box = 0.5551 | obj = 1.3756 | cls = 0.0360 | lr = 0.000246
epoch 028 | step 0540 | total = 3.3858 | box = 0.4108 | obj = 1.2890 | cls = 0.0429 | lr = 0.000246
epoch 028 | step 0560 | total = 4.9063 | box = 0.6773 | obj = 1.4781 | cls = 0.0416 | lr = 0.000246
epoch 028 | step 0580 | total = 4.5656 | box = 0.6166 | obj = 1.4450 | cls = 0.0374 | lr = 0.000246
epoch 028 | step 0600 | total = 5.1405 | box = 0.6956 | obj = 1.6241 | cls = 0.0383 | lr = 0.000246
epoch 028 | step 0620 | total = 4.9812 | box = 0.7235 | obj = 1.3297 | cls = 0.0337 | lr = 0.000246
epoch 028 | step 0640 | total = 4.9270 | box = 0.6520 | obj = 1.6259 | cls = 0.0414 | lr = 0.000246
epoch 028 | step 0660 | total = 4.5431 | box = 0.6172 | obj = 1.4188 | cls = 0.0383 | lr = 0.000246
epoch 028 | step 0680 | total = 3.9828 | box = 0.4952 | obj = 1.4682 | cls = 0.0388 | lr = 0.000246
epoch 028 | step 0700 | total = 4.9310 | box = 0.6860 | obj = 1.4647 | cls = 0.0361 | lr = 0.000246
epoch 028 | step 0720 | total = 3.8384 | box = 0.4936 | obj = 1.3354 | cls = 0.0350 | lr = 0.000246
epoch 028 | step 0740 | total = 5.1512 | box = 0.7429 | obj = 1.4084 | cls = 0.0282 | lr = 0.000246
epoch 028 | step 0760 | total = 4.2944 | box = 0.5905 | obj = 1.3082 | cls = 0.0339 | lr = 0.000246
epoch 028 | step 0780 | total = 4.9837 | box = 0.6802 | obj = 1.5460 | cls = 0.0366 | lr = 0.000246
epoch 028 | step 0800 | total = 4.3200 | box = 0.5552 | obj = 1.5046 | cls = 0.0394 | lr = 0.000246
epoch 028 | step 0820 | total = 4.8275 | box = 0.6695 | obj = 1.4502 | cls = 0.0297 | lr = 0.000246
epoch 028 | step 0840 | total = 3.8741 | box = 0.4747 | obj = 1.4554 | cls = 0.0453 | lr = 0.000246
epoch 028 | step 0860 | total = 4.7432 | box = 0.6427 | obj = 1.4946 | cls = 0.0351 | lr = 0.000246
epoch 028 | step 0880 | total = 4.0464 | box = 0.5177 | obj = 1.4181 | cls = 0.0401 | lr = 0.000246
epoch 028 | step 0900 | total = 4.8840 | box = 0.6724 | obj = 1.4841 | cls = 0.0381 | lr = 0.000246
epoch 028 | step 0920 | total = 4.4470 | box = 0.6071 | obj = 1.3709 | cls = 0.0405 | lr = 0.000246
[epoch 028 train] total = 4.4161 | box = 0.5844 | obj = 1.4545 | cls = 0.0398 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 804.0s
[epoch 028 val] total = 4.5464 | box = 0.6023 | obj = 1.4948 | cls = 0.0400 | steps = 40 | global_batches = 320 | samples = 5000 | time = 23.8s
epoch 029 | step 0001 | total = 3.6341 | box = 0.4480 | obj = 1.3509 | cls = 0.0431 | lr = 0.000214
epoch 029 | step 0020 | total = 4.4218 | box = 0.5853 | obj = 1.4542 | cls = 0.0412 | lr = 0.000214
epoch 029 | step 0040 | total = 3.9314 | box = 0.4900 | obj = 1.4369 | cls = 0.0444 | lr = 0.000214
epoch 029 | step 0060 | total = 4.6414 | box = 0.6288 | obj = 1.4526 | cls = 0.0447 | lr = 0.000214
epoch 029 | step 0080 | total = 4.5827 | box = 0.6253 | obj = 1.4145 | cls = 0.0415 | lr = 0.000214
epoch 029 | step 0100 | total = 4.5748 | box = 0.5973 | obj = 1.5400 | cls = 0.0481 | lr = 0.000214
epoch 029 | step 0120 | total = 4.9406 | box = 0.6878 | obj = 1.4686 | cls = 0.0331 | lr = 0.000214
epoch 029 | step 0140 | total = 4.4637 | box = 0.5909 | obj = 1.4545 | cls = 0.0547 | lr = 0.000214
epoch 029 | step 0160 | total = 4.3803 | box = 0.5760 | obj = 1.4688 | cls = 0.0313 | lr = 0.000214
epoch 029 | step 0180 | total = 4.5940 | box = 0.6208 | obj = 1.4481 | cls = 0.0419 | lr = 0.000214
epoch 029 | step 0200 | total = 4.4285 | box = 0.6053 | obj = 1.3670 | cls = 0.0349 | lr = 0.000214
