starting yolov0 training
run id: deep_residual_three_box_dynamicassign_20260420_030501
device: cuda
train dataset length: 124004
val dataset length: 10823
model output shape: (1, 10, 10, 255)
parameter total: 28921951
parameter trainable: 28921951
gpu count: 8
tensorboard dir: runs/deep_residual_three_box_dynamicassign_20260420_030501
output dir: outputs/deep_residual_three_box_dynamicassign_20260420_030501
epoch 017 | step 0280 | total = 2.7346 | box = 0.3976 | obj = 0.7248 | cls = 0.0220 | lr = 0.000105
epoch 017 | step 0300 | total = 2.5928 | box = 0.3709 | obj = 0.7148 | cls = 0.0235 | lr = 0.000105
epoch 017 | step 0320 | total = 2.6461 | box = 0.3820 | obj = 0.7152 | cls = 0.0210 | lr = 0.000105
epoch 017 | step 0340 | total = 2.6877 | box = 0.3880 | obj = 0.7256 | cls = 0.0218 | lr = 0.000105
epoch 017 | step 0360 | total = 2.5620 | box = 0.3649 | obj = 0.7147 | cls = 0.0230 | lr = 0.000105
epoch 017 | step 0380 | total = 2.6849 | box = 0.3861 | obj = 0.7313 | cls = 0.0231 | lr = 0.000105
epoch 017 | step 0400 | total = 2.7050 | box = 0.3913 | obj = 0.7262 | cls = 0.0224 | lr = 0.000105
epoch 017 | step 0420 | total = 2.6790 | box = 0.3898 | obj = 0.7075 | cls = 0.0226 | lr = 0.000105
epoch 017 | step 0440 | total = 2.6061 | box = 0.3741 | obj = 0.7122 | cls = 0.0234 | lr = 0.000105
epoch 017 | step 0460 | total = 2.7343 | box = 0.3987 | obj = 0.7192 | cls = 0.0215 | lr = 0.000105
epoch 017 | step 0480 | total = 2.6091 | box = 0.3726 | obj = 0.7235 | cls = 0.0227 | lr = 0.000105
[epoch 017 train] total = 2.6647 | box = 0.3846 | obj = 0.7193 | cls = 0.0224 | batches = 485 | time = 1751.6s
[epoch 017 val] total = 2.3139 | box = 0.3172 | obj = 0.6898 | cls = 0.0380 | batches = 43 | time = 123.7s
epoch 018 | step 0001 | total = 2.6176 | box = 0.3724 | obj = 0.7329 | cls = 0.0227 | lr = 0.000064
epoch 018 | step 0020 | total = 2.6561 | box = 0.3851 | obj = 0.7082 | cls = 0.0223 | lr = 0.000064
epoch 018 | step 0040 | total = 2.6641 | box = 0.3846 | obj = 0.7200 | cls = 0.0211 | lr = 0.000064
epoch 018 | step 0060 | total = 2.6334 | box = 0.3768 | obj = 0.7257 | cls = 0.0235 | lr = 0.000064
epoch 018 | step 0080 | total = 2.5259 | box = 0.3569 | obj = 0.7181 | cls = 0.0231 | lr = 0.000064
epoch 018 | step 0100 | total = 2.6748 | box = 0.3869 | obj = 0.7186 | cls = 0.0217 | lr = 0.000064
epoch 018 | step 0120 | total = 2.5799 | box = 0.3670 | obj = 0.7223 | cls = 0.0226 | lr = 0.000064
epoch 018 | step 0140 | total = 2.4762 | box = 0.3495 | obj = 0.7062 | cls = 0.0226 | lr = 0.000064
epoch 018 | step 0160 | total = 2.6181 | box = 0.3758 | obj = 0.7167 | cls = 0.0224 | lr = 0.000064
epoch 018 | step 0180 | total = 2.6946 | box = 0.3928 | obj = 0.7078 | cls = 0.0230 | lr = 0.000064
epoch 018 | step 0200 | total = 2.7052 | box = 0.3918 | obj = 0.7236 | cls = 0.0228 | lr = 0.000064
epoch 018 | step 0220 | total = 2.6112 | box = 0.3779 | obj = 0.6998 | cls = 0.0217 | lr = 0.000064
epoch 018 | step 0240 | total = 2.6380 | box = 0.3806 | obj = 0.7129 | cls = 0.0223 | lr = 0.000064
epoch 018 | step 0260 | total = 2.5856 | box = 0.3697 | obj = 0.7152 | cls = 0.0220 | lr = 0.000064
epoch 018 | step 0280 | total = 2.6788 | box = 0.3866 | obj = 0.7233 | cls = 0.0222 | lr = 0.000064
epoch 018 | step 0300 | total = 2.6529 | box = 0.3841 | obj = 0.7114 | cls = 0.0212 | lr = 0.000064
epoch 018 | step 0320 | total = 2.6868 | box = 0.3912 | obj = 0.7082 | cls = 0.0225 | lr = 0.000064
epoch 018 | step 0340 | total = 2.5640 | box = 0.3641 | obj = 0.7203 | cls = 0.0233 | lr = 0.000064
epoch 018 | step 0360 | total = 2.4622 | box = 0.3466 | obj = 0.7071 | cls = 0.0222 | lr = 0.000064
epoch 018 | step 0380 | total = 2.6465 | box = 0.3819 | obj = 0.7154 | cls = 0.0218 | lr = 0.000064
epoch 018 | step 0400 | total = 2.6992 | box = 0.3917 | obj = 0.7191 | cls = 0.0216 | lr = 0.000064
epoch 018 | step 0420 | total = 2.6299 | box = 0.3788 | obj = 0.7145 | cls = 0.0216 | lr = 0.000064
epoch 018 | step 0440 | total = 2.6688 | box = 0.3840 | obj = 0.7260 | cls = 0.0229 | lr = 0.000064
epoch 018 | step 0460 | total = 2.6537 | box = 0.3838 | obj = 0.7136 | cls = 0.0210 | lr = 0.000064
epoch 018 | step 0480 | total = 2.6225 | box = 0.3791 | obj = 0.7046 | cls = 0.0222 | lr = 0.000064
[epoch 018 train] total = 2.6269 | box = 0.3780 | obj = 0.7148 | cls = 0.0223 | batches = 485 | time = 1736.2s
[epoch 018 val] total = 2.3098 | box = 0.3163 | obj = 0.6899 | cls = 0.0385 | batches = 43 | time = 127.4s
epoch 019 | step 0001 | total = 2.5689 | box = 0.3670 | obj = 0.7128 | cls = 0.0214 | lr = 0.000034
epoch 019 | step 0020 | total = 2.5801 | box = 0.3691 | obj = 0.7114 | cls = 0.0232 | lr = 0.000034
epoch 019 | step 0040 | total = 2.6214 | box = 0.3817 | obj = 0.6922 | cls = 0.0207 | lr = 0.000034
epoch 019 | step 0060 | total = 2.5873 | box = 0.3679 | obj = 0.7244 | cls = 0.0235 | lr = 0.000034
epoch 019 | step 0080 | total = 2.6390 | box = 0.3811 | obj = 0.7111 | cls = 0.0224 | lr = 0.000034
epoch 019 | step 0100 | total = 2.7030 | box = 0.3923 | obj = 0.7197 | cls = 0.0220 | lr = 0.000034
epoch 019 | step 0120 | total = 2.6002 | box = 0.3717 | obj = 0.7197 | cls = 0.0222 | lr = 0.000034
epoch 019 | step 0140 | total = 2.6303 | box = 0.3841 | obj = 0.6877 | cls = 0.0222 | lr = 0.000034
epoch 019 | step 0160 | total = 2.5702 | box = 0.3662 | obj = 0.7169 | cls = 0.0222 | lr = 0.000034
epoch 019 | step 0180 | total = 2.6571 | box = 0.3834 | obj = 0.7181 | cls = 0.0221 | lr = 0.000034
epoch 019 | step 0200 | total = 2.6087 | box = 0.3744 | obj = 0.7129 | cls = 0.0237 | lr = 0.000034
epoch 019 | step 0220 | total = 2.6148 | box = 0.3777 | obj = 0.7044 | cls = 0.0217 | lr = 0.000034
epoch 019 | step 0240 | total = 2.7750 | box = 0.4067 | obj = 0.7216 | cls = 0.0200 | lr = 0.000034
epoch 019 | step 0260 | total = 2.5685 | box = 0.3666 | obj = 0.7126 | cls = 0.0228 | lr = 0.000034
epoch 019 | step 0280 | total = 2.4316 | box = 0.3397 | obj = 0.7097 | cls = 0.0235 | lr = 0.000034
epoch 019 | step 0300 | total = 2.4996 | box = 0.3534 | obj = 0.7110 | cls = 0.0216 | lr = 0.000034
epoch 019 | step 0320 | total = 2.5649 | box = 0.3667 | obj = 0.7094 | cls = 0.0220 | lr = 0.000034
epoch 019 | step 0340 | total = 2.6039 | box = 0.3748 | obj = 0.7078 | cls = 0.0223 | lr = 0.000034
epoch 019 | step 0360 | total = 2.6032 | box = 0.3733 | obj = 0.7151 | cls = 0.0217 | lr = 0.000034
epoch 019 | step 0380 | total = 2.5931 | box = 0.3724 | obj = 0.7080 | cls = 0.0228 | lr = 0.000034
epoch 019 | step 0400 | total = 2.6085 | box = 0.3734 | obj = 0.7193 | cls = 0.0222 | lr = 0.000034
epoch 019 | step 0420 | total = 2.4919 | box = 0.3509 | obj = 0.7147 | cls = 0.0229 | lr = 0.000034
epoch 019 | step 0440 | total = 2.5996 | box = 0.3718 | obj = 0.7183 | cls = 0.0225 | lr = 0.000034
epoch 019 | step 0460 | total = 2.7060 | box = 0.3945 | obj = 0.7115 | cls = 0.0221 | lr = 0.000034
epoch 019 | step 0480 | total = 2.5517 | box = 0.3624 | obj = 0.7176 | cls = 0.0223 | lr = 0.000034
[epoch 019 train] total = 2.5996 | box = 0.3731 | obj = 0.7118 | cls = 0.0223 | batches = 485 | time = 1747.5s
[epoch 019 val] total = 2.3092 | box = 0.3161 | obj = 0.6907 | cls = 0.0380 | batches = 43 | time = 121.2s
epoch 020 | step 0001 | total = 2.6536 | box = 0.3821 | obj = 0.7214 | cls = 0.0217 | lr = 0.000016
epoch 020 | step 0020 | total = 2.5494 | box = 0.3657 | obj = 0.6990 | cls = 0.0219 | lr = 0.000016
epoch 020 | step 0040 | total = 2.5142 | box = 0.3577 | obj = 0.7031 | cls = 0.0228 | lr = 0.000016
epoch 020 | step 0060 | total = 2.4747 | box = 0.3484 | obj = 0.7088 | cls = 0.0238 | lr = 0.000016
epoch 020 | step 0080 | total = 2.5173 | box = 0.3593 | obj = 0.6974 | cls = 0.0233 | lr = 0.000016
epoch 020 | step 0100 | total = 2.6128 | box = 0.3758 | obj = 0.7121 | cls = 0.0216 | lr = 0.000016
epoch 020 | step 0120 | total = 2.6103 | box = 0.3771 | obj = 0.7034 | cls = 0.0215 | lr = 0.000016
epoch 020 | step 0140 | total = 2.6101 | box = 0.3786 | obj = 0.6960 | cls = 0.0212 | lr = 0.000016
epoch 020 | step 0160 | total = 2.5610 | box = 0.3660 | obj = 0.7096 | cls = 0.0216 | lr = 0.000016
epoch 020 | step 0180 | total = 2.5834 | box = 0.3714 | obj = 0.7044 | cls = 0.0222 | lr = 0.000016
epoch 020 | step 0200 | total = 2.5158 | box = 0.3559 | obj = 0.7133 | cls = 0.0227 | lr = 0.000016
epoch 020 | step 0220 | total = 2.5931 | box = 0.3716 | obj = 0.7128 | cls = 0.0223 | lr = 0.000016
epoch 020 | step 0240 | total = 2.5447 | box = 0.3626 | obj = 0.7096 | cls = 0.0221 | lr = 0.000016
epoch 020 | step 0260 | total = 2.6411 | box = 0.3833 | obj = 0.7028 | cls = 0.0218 | lr = 0.000016
epoch 020 | step 0280 | total = 2.5341 | box = 0.3609 | obj = 0.7062 | cls = 0.0233 | lr = 0.000016
epoch 020 | step 0300 | total = 2.6415 | box = 0.3781 | obj = 0.7293 | cls = 0.0217 | lr = 0.000016
epoch 020 | step 0320 | total = 2.6693 | box = 0.3854 | obj = 0.7204 | cls = 0.0220 | lr = 0.000016
epoch 020 | step 0340 | total = 2.4896 | box = 0.3514 | obj = 0.7101 | cls = 0.0223 | lr = 0.000016
epoch 020 | step 0360 | total = 2.5356 | box = 0.3599 | obj = 0.7133 | cls = 0.0229 | lr = 0.000016
epoch 020 | step 0380 | total = 2.6424 | box = 0.3814 | obj = 0.7145 | cls = 0.0211 | lr = 0.000016
epoch 020 | step 0400 | total = 2.5979 | box = 0.3724 | obj = 0.7138 | cls = 0.0219 | lr = 0.000016
epoch 020 | step 0420 | total = 2.4717 | box = 0.3512 | obj = 0.6934 | cls = 0.0222 | lr = 0.000016
epoch 020 | step 0440 | total = 2.5693 | box = 0.3690 | obj = 0.7019 | cls = 0.0225 | lr = 0.000016
epoch 020 | step 0460 | total = 2.6990 | box = 0.3921 | obj = 0.7164 | cls = 0.0221 | lr = 0.000016
epoch 020 | step 0480 | total = 2.6235 | box = 0.3785 | obj = 0.7087 | cls = 0.0225 | lr = 0.000016
[epoch 020 train] total = 2.5821 | box = 0.3700 | obj = 0.7100 | cls = 0.0223 | batches = 485 | time = 1736.9s
[epoch 020 val] total = 2.2907 | box = 0.3135 | obj = 0.6848 | cls = 0.0385 | batches = 43 | time = 125.1s
training status: completed
result summary: logs/records/deep_residual_three_box_dynamicassign_20260420_030501/result.txt
