starting yolov0 training
run id: deep_residual_three_box_qualitycls_decoupled_20260420_014124
device: cuda
train dataset length: 124004
val dataset length: 10823
model output shape: (1, 10, 10, 255)
parameter total: 28921951
parameter trainable: 28921951
gpu count: 8
tensorboard dir: runs/deep_residual_three_box_qualitycls_decoupled_20260420_014124
output dir: outputs/deep_residual_three_box_qualitycls_decoupled_20260420_014124
epoch 008 | step 0040 | total = 3.2061 | box = 0.4979 | obj = 0.6947 | cls = 0.0220 | lr = 0.000730
epoch 008 | step 0060 | total = 3.2093 | box = 0.5026 | obj = 0.6741 | cls = 0.0222 | lr = 0.000730
epoch 008 | step 0080 | total = 3.1557 | box = 0.4920 | obj = 0.6737 | cls = 0.0222 | lr = 0.000730
epoch 008 | step 0100 | total = 3.1813 | box = 0.4964 | obj = 0.6774 | cls = 0.0218 | lr = 0.000730
epoch 008 | step 0120 | total = 3.2046 | box = 0.5015 | obj = 0.6752 | cls = 0.0221 | lr = 0.000730
epoch 008 | step 0140 | total = 3.1290 | box = 0.4888 | obj = 0.6625 | cls = 0.0223 | lr = 0.000730
epoch 008 | step 0160 | total = 3.1210 | box = 0.4850 | obj = 0.6734 | cls = 0.0229 | lr = 0.000730
epoch 008 | step 0180 | total = 3.1630 | box = 0.4901 | obj = 0.6902 | cls = 0.0223 | lr = 0.000730
epoch 008 | step 0200 | total = 3.1345 | box = 0.4876 | obj = 0.6738 | cls = 0.0228 | lr = 0.000730
epoch 008 | step 0220 | total = 3.2503 | box = 0.5095 | obj = 0.6807 | cls = 0.0223 | lr = 0.000730
epoch 008 | step 0240 | total = 3.1709 | box = 0.4944 | obj = 0.6760 | cls = 0.0227 | lr = 0.000730
epoch 008 | step 0260 | total = 3.1629 | box = 0.4923 | obj = 0.6792 | cls = 0.0220 | lr = 0.000730
epoch 008 | step 0280 | total = 3.2771 | box = 0.5173 | obj = 0.6697 | cls = 0.0209 | lr = 0.000730
epoch 008 | step 0300 | total = 3.2602 | box = 0.5117 | obj = 0.6796 | cls = 0.0223 | lr = 0.000730
epoch 008 | step 0320 | total = 3.2391 | box = 0.5094 | obj = 0.6707 | cls = 0.0214 | lr = 0.000730
epoch 008 | step 0340 | total = 3.1091 | box = 0.4823 | obj = 0.6745 | cls = 0.0233 | lr = 0.000730
epoch 008 | step 0360 | total = 3.1442 | box = 0.4898 | obj = 0.6733 | cls = 0.0221 | lr = 0.000730
epoch 008 | step 0380 | total = 3.1546 | box = 0.4903 | obj = 0.6810 | cls = 0.0221 | lr = 0.000730
epoch 008 | step 0400 | total = 3.2230 | box = 0.5048 | obj = 0.6775 | cls = 0.0217 | lr = 0.000730
